0.55592	-0.603252	-1.06288
1.71382	-1.05552	0.951909
-0.422651	-0.187042	-0.0149012
0.407551	-0.192269	0.303719
-0.178504	0.0231102	-0.338884
0.307547	0.200539	1.52774
0.0433047	-0.0540498	-0.110748
-0.467602	-0.163537	0.724468
0.487729	-0.866765	-0.0864766
-0.774896	0.371158	0.685428
-0.153382	-0.727861	-1.07231
0.882508	-0.167809	0.240138
-1.45541	0.230002	1.36976
2.02655	0.700072	0.138637
0.115756	-0.481146	0.255857
-0.170682	-0.253947	-0.867877
0.342675	0.806942	-0.990157
2.07463	-0.935802	0.342248
0.0634166	-0.766146	-1.30899
-0.578696	0.1606	1.97209
0.477948	-0.38566	-0.0998497
0.0453382	-0.604741	-1.4825
-0.726588	-0.806622	-0.0872996
0.0750855	0.871637	-0.988067
1.09675	0.781184	0.765004
0.162078	-0.718865	-1.09602
-1.06563	0.147706	0.975169
0.829843	0.0456311	-1.82878
0.306708	-1.04793	-0.463282
0.00518612	-1.71055	-0.0786304
0.98737	-0.21662	1.41001
-0.246166	-1.62287	-0.538203
-0.749236	0.620232	-0.0789005
0.132214	0.88752	-0.223972
-0.163022	1.91431	1.05758
-0.0736819	0.836309	0.444027
-0.177453	0.365808	-0.0422699
-0.0663986	-0.252965	-1.24049
-0.0547079	-0.257916	0.156047
-0.410732	-0.501815	0.434501
-0.294781	-0.566809	-0.712404
0.7536	-0.0688878	-0.66895
-2.53437	-0.617663	-0.666282
-0.524059	-0.651217	0.588097
-0.0416149	0.236116	0.000168696
-0.121741	-0.278758	-0.525278
0.669463	0.0801067	1.24658
-0.764069	-0.33853	-1.68211
1.06163	-0.457396	-0.0628004
0.8981	0.93506	-0.782125
1.09946	0.302993	1.0865
0.681502	0.0526773	0.0302154
-0.543781	1.21871	-1.30033
-2.83559	1.18921	-0.150269
-1.14482	1.5131	0.432885
-0.86304	3.10358	0.139454
-1.84743	-0.52033	1.35544
0.349753	-1.25916	-1.52805
-1.85918	1.95439	1.32137
-1.10775	-1.31016	-0.444537
-0.810377	-0.781413	-1.89797
0.0219551	-0.60052	-0.137121
-1.60997	-1.39215	-1.86719
0.342462	-0.302164	0.67572
-1.31886	-0.398313	-0.625407
0.67028	0.166448	0.402179
-0.134739	0.754419	0.0309036
0.476637	1.09823	-0.0796887
-0.0632327	-0.941019	-0.370837
0.61749	-0.544269	0.157959
-0.681299	0.0971182	0.338764
0.128507	-1.25374	0.49811
-0.133495	-0.104138	0.1196
-0.315938	-0.615418	0.226505
-1.08068	-0.535834	1.68773
0.0665496	-0.00771418	0.969619
-0.344956	-0.362287	1.14322
-1.3217	-0.297015	0.430174
-0.303832	-0.202512	2.566
0.242054	0.433476	0.136229
-0.374424	1.84052	2.2882
-0.661148	0.345712	-0.727878
-0.0453832	-0.754334	-0.349121
-1.77222	0.892507	1.82569
-0.179519	-0.450696	0.627754
0.846726	-0.230249	0.652658
-2.77062	0.489966	1.18277
0.234319	0.0470886	-0.00710029
0.378145	0.534757	0.161482
-0.450424	-0.928817	-0.140218
0.247531	1.90535	0.889726
-1.08537	0.534306	0.913438
0.375052	0.00479313	-0.423471
0.506963	-0.147788	-2.18796
0.0493753	-0.403837	-0.618628
-1.84019	0.00291687	0.415839
1.66141	-0.970217	-0.117858
-0.0130052	-1.21268	-1.52142
0.500121	0.744622	1.332
0.283589	0.329259	-0.33339
0.358819	-0.176847	0.642109
-0.312298	-0.485562	1.00906
-0.298634	0.0639217	-0.180686
0.66818	0.331893	0.0298254
0.49276	-1.11869	-0.227992
0.5391	-0.000202872	1.74212
-1.43173	0.103546	-0.298703
-0.954391	-0.282674	-0.768078
-0.538485	0.691041	-0.618478
-0.294959	-0.63382	0.0612801
-3.19333	0.685087	0.382566
0.799841	0.0862901	0.540869
-1.10901	-1.15742	-0.32615
1.09645	1.04265	1.5119
0.835791	0.398145	-0.335658
0.855547	-2.03231	1.11293
-1.02625	0.421926	1.56068
2.23578	0.533738	1.09707
-0.0485998	0.746959	-1.5077
-0.539867	-0.68219	0.808639
-2.50468	-1.33895	0.844826
-0.194507	0.623324	1.66717
0.598339	-1.78829	-2.33761
-0.0697714	0.265285	-0.632117
-0.38364	0.0756876	2.51975
0.829847	-1.04404	0.774318
0.597505	2.08025	-2.20626
0.525923	-1.30339	0.388791
-0.584337	-0.110614	-0.522024
0.0293413	0.23542	-0.0989583
0.133311	0.0892792	0.882216
-2.73661	1.95401	-1.80277
0.820902	1.80225	1.76616
-1.0833	0.411413	0.720577
0.302909	0.387326	0.97824
0.386918	0.795141	0.520958
-0.284956	0.374615	-0.769199
0.804015	0.17525	-1.06988
-1.20434	-1.28012	0.725376
0.375495	-0.186415	2.50876
0.0503537	0.307817	-0.909015
-0.62122	1.8263	0.973847
-0.789008	1.04164	-0.506285
1.09708	0.126437	-0.591602
-1.12127	-1.45206	-0.311409
0.408757	-1.56362	1.1382
-0.427682	-0.150011	0.132783
0.264067	-1.3845	-2.43084
-0.875383	0.919309	-0.537594
1.09028	-0.0118819	1.8092
-0.0547993	0.854934	0.115635
-0.15427	0.312664	2.13004
-1.20192	-0.317167	-1.12029
0.742838	0.633784	-1.18007
2.83445	1.20764	-2.57897
-0.0808788	-0.622619	-0.387059
-0.0970881	0.338522	0.841935
0.547033	-0.42218	0.676542
-0.088761	-1.01734	-2.27536
0.773796	0.143134	-1.63187
0.713054	0.370129	-1.24346
0.642983	1.21298	0.611542
0.422945	0.251414	0.303757
0.368812	1.89579	0.312841
0.266593	-0.0456793	-0.750711
0.262807	-0.599937	0.804629
0.261291	0.0499029	0.520303
0.236882	0.77943	0.783819
-0.144271	0.497758	0.106205
0.0666246	-0.0614817	-0.56656
1.58785	-0.0214511	-1.04986
1.54923	3.03137	0.694783
0.379751	-1.09238	0.14256
0.394807	1.86645	-2.35118
-0.510916	0.483353	0.251636
0.42456	0.0162323	-0.709943
2.49719	0.402918	1.05617
-1.77432	-0.120805	0.714108
0.792432	0.526586	0.711402
0.616972	-0.979688	-1.65651
0.0346376	-2.32002	-0.261899
2.41661	1.49238	-0.494424
-1.30962	-1.63905	-0.0103505
-1.68861	0.480815	0.519633
1.41206	-1.83726	0.570302
-1.14972	-0.273535	0.0536296
-0.953005	0.112129	0.985199
0.651995	-1.01558	-0.754657
0.258283	0.545222	-2.72595
-1.66443	0.554853	-0.904675
0.616101	-0.294928	-0.07312
0.224969	-0.231219	0.010764
-1.61198	-0.115174	-0.949743
-0.99761	0.580464	-0.467206
0.176609	0.176638	-0.0799675
1.11383	0.0645726	-0.360842
-0.205606	-0.0705369	-0.374893
-0.533736	-0.104267	1.61795
-0.403041	0.0207853	0.306366
1.15468	0.632535	-1.75659
0.0944641	-1.37365	0.303069
0.823676	0.301124	-0.157215
-0.0112165	0.0365699	0.38601
0.195643	-0.943408	-1.26072
0.398994	0.093395	-1.09884
0.589269	0.612748	-1.48826
-0.293485	0.549445	-1.64644
0.748668	-0.538674	0.99398
-0.379251	-0.870502	-0.879375
0.0623436	0.667198	-0.444752
0.0307012	-0.126036	1.24212
0.769272	-0.199618	-1.1485
-1.20056	-0.699026	-1.67032
-1.93832	-3.29175	-2.4684
0.0554476	0.376236	0.817039
3.44177	0.237013	-2.95567
0.139386	2.45059	-0.960917
0.108495	-0.130779	1.57142
2.78307	0.782324	-0.631443
0.900443	-0.0311106	-0.763353
1.28557	1.00767	-1.36339
-0.143804	0.669823	-0.210388
0.0827456	0.873115	0.806157
-0.248123	-2.48309	-1.34487
1.17481	-0.0558726	0.121508
0.197175	0.632938	-0.348436
0.667162	-0.32365	-1.487
0.0338688	-0.296649	0.135616
1.34742	-1.33148	-0.181796
0.494329	1.12595	-1.36769
0.411797	0.388591	0.356859
-0.653941	0.0832033	0.148348
-0.0244273	0.283897	-0.597436
1.20774	0.345883	0.973126
0.873188	0.867822	-1.46506
-0.376491	-0.324299	-0.998713
0.685315	0.58707	0.407008
1.35402	-0.612376	0.0950108
-0.666704	1.28088	-1.52131
0.430614	-0.100477	0.298975
-0.438922	0.219798	0.0115297
-0.25346	-0.646163	-1.5271
0.94226	0.32832	-0.453791
0.0568137	-0.417917	0.904499
-0.462975	0.101178	-1.75165
-1.42546	-1.2305	-0.141231
-0.989097	1.82334	-0.582429
-0.495032	-0.110686	1.62001
1.1288	0.991759	2.09808
-0.132281	0.00981734	-0.962881
0.0268397	1.28237	0.639718
1.60921	0.410989	1.03483
-1.52968	-0.822987	0.32651
-2.05511	0.0574212	0.793943
0.0652779	0.0145582	-0.380607
-1.38024	-0.309072	0.673984
-1.48355	0.166349	-0.230193
0.563394	0.0308526	-1.17806
0.417941	1.70312	0.617188
-1.07796	-0.0359535	-0.481409
-2.56932	0.949556	1.85767
0.781505	3.67994	-2.28665
-0.406641	0.704127	1.04974
1.68122	0.464665	-2.37011
2.19356	0.396793	1.08327
-0.563748	-1.04674	-0.491921
-0.494365	0.184762	0.584236
-1.26683	-0.785502	-0.00765404
-0.260025	-0.361864	-1.02161
0.181544	-0.10201	1.93895
-1.50026	-1.92651	0.609339
-0.0906012	-0.328252	-0.280541
-0.133313	-0.688088	0.557845
1.51887	-1.80002	0.155409
0.0455107	-1.80361	-1.58826
1.97518	1.4804	0.114064
-0.727857	0.0164447	0.94973
0.635599	0.709783	-1.10934
-0.0587886	-0.260953	0.657265
-0.262504	-0.883017	-0.322946
0.31653	-0.174974	0.641132
0.755271	2.1827	-0.892109
2.23686	-0.354061	-0.621355
-0.386227	-1.00377	-0.549874
0.695167	0.240514	0.44281
-0.640616	-0.852929	-0.189528
-1.02169	-1.47191	0.426881
0.159775	1.48098	1.61415
-1.80748	2.08095	-0.169956
0.101568	0.337753	-0.086945
0.344333	1.11136	0.801872
-1.30913	-0.798777	-1.19025
-1.51304	-0.530588	-4.57047
-0.361997	-1.35135	0.186947
-0.337853	-0.818623	1.63515
0.569773	1.07004	0.425665
1.54662	-0.481139	-3.90729
1.3526	-1.77683	3.35621
0.213805	0.0497396	-0.637635
-1.18393	0.943635	0.0284227
-0.824102	-1.27905	0.270136
1.68771	-0.0354901	-0.823851
0.630175	0.127395	-0.419765
0.379602	-0.61944	0.220396
-0.624954	-0.0546183	-0.0156592
0.587691	-0.0602489	-0.66012
-0.571161	0.428969	-0.644666
-0.507423	-0.374417	-0.793005
0.264801	-0.630888	0.183001
0.624644	1.04508	1.02702
0.00453347	-0.0020824	-0.00883038
-1.11145	1.65374	0.89353
-1.41645	0.119428	-2.8307
-0.490138	0.801912	1.98244
-0.130907	-1.49307	0.308383
-0.570216	0.50191	-0.620594
-0.349345	0.0785935	1.14411
0.288182	-0.807957	-1.8283
0.196295	0.2308	-0.426805
1.79344	-0.480165	0.310447
0.501746	-0.256219	0.196219
-0.468592	0.35761	-0.532209
1.32873	0.472959	2.57955
-0.23291	0.112575	0.131364
0.589623	-0.868464	-1.26263
1.55647	-1.19843	0.0368364
-1.65952	2.1673	-0.298627
0.556619	-0.0860641	-0.17199
-2.33102	-0.17162	0.106394
0.0267295	0.1056	0.0750115
0.467304	1.29807	-1.72848
0.917441	-0.876744	0.944873
-1.73236	1.51815	-1.56496
-0.460215	0.158957	-0.117798
0.2219	-0.264996	-1.1298
1.18623	0.384725	-1.77834
0.335082	0.368267	1.15284
0.751608	0.182585	0.65456
2.96148	-1.00509	-0.873051
-1.284	-0.611279	-0.486313
-0.345833	-0.0503237	-0.144721
-0.195131	-0.599228	-0.00347498
0.0247969	1.64958	0.606611
0.33855	0.417146	0.0854941
0.188363	0.0771746	0.733242
-0.220372	0.788157	-0.0602515
-3.16571	2.50498	-0.653389
-0.304275	-0.462422	0.187193
0.556204	1.16494	1.69187
-0.344873	0.0340646	-0.0190496
-0.318675	-0.226121	0.496702
-1.04615	-0.364369	-0.511248
0.426052	-0.700249	-0.365365
-3.08495	-0.519109	0.271875
-1.25546	-1.21109	0.865148
-0.280228	-0.505854	0.619757
-0.369671	-0.246875	1.28748
-1.00969	0.842049	0.787895
0.693947	-0.528185	-0.914649
0.671598	-0.583167	-0.289117
-0.572381	0.709039	0.176017
1.82538	0.36726	-0.702852
-0.855862	-0.223578	-0.513738
0.213454	0.0584288	-1.39062
1.75731	-0.215621	-0.536906
-0.710927	0.638216	-1.18667
-1.45781	-1.1691	0.694925
0.691353	-0.75826	0.0529873
-1.24942	0.895128	-0.190656
-0.0339769	-0.658732	-1.21815
1.60114	2.71791	0.579549
-0.434097	-2.19005	0.377624
-0.195125	1.96616	-3.01359
-1.0945	2.2512	-1.62927
-0.920199	0.511421	0.5064
-0.338514	1.3563	1.55778
-0.489708	1.01565	-0.215079
1.02287	0.568191	-0.515101
-0.143664	0.615254	0.139436
-1.80328	-0.0491144	-0.397979
2.91838	1.62012	2.31322
-0.0960477	0.832102	-0.581485
-0.105883	0.625969	-0.546379
0.271975	1.59852	0.10501
1.15187	0.391203	1.05058
-0.295355	-1.15003	1.31509
0.536213	0.856202	-0.618519
0.704341	-0.335501	3.21709
-0.396557	-1.23821	0.348551
-0.305305	1.29059	-0.815224
-0.0185114	0.940363	0.0516289
-1.95635	-2.16451	2.79419
-0.874398	-0.0912627	3.43527
-0.522249	1.08177	0.676477
-0.307366	-1.47147	1.04505
-2.01624	-1.11363	-1.18798
-0.245692	-1.52702	-1.21886
0.250738	0.0766208	-0.518831
-1.02234	-0.333374	-0.142645
0.212669	0.451923	0.398787
0.75896	0.672143	-0.537463
0.543726	-1.04293	0.314494
0.526501	0.941422	0.563475
1.5731	1.23232	-1.4029
-0.243434	-0.305937	-1.20114
0.0653257	-0.315094	0.501543
-0.685262	-0.653371	0.0406384
-2.16285	0.739106	-0.103355
-0.124174	-0.164465	-0.436838
2.27079	0.53836	-0.0531026
0.0584056	0.582524	2.16996
-1.49578	-1.86167	0.415978
-0.606395	0.85599	-0.42026
1.77352	-1.12749	0.12673
0.892602	-0.969629	1.41947
0.186506	0.467382	0.366058
0.234935	-0.154285	-0.314242
1.31463	0.825359	-2.80074
-0.340306	-0.786942	-0.282259
0.384733	-0.420948	0.204488
1.89488	0.332831	-0.279562
-0.0465453	0.0697874	0.264613
-0.319209	-2.0131	-0.350834
0.248039	0.179118	0.177813
0.865282	-1.85183	2.44704
-0.771933	0.746575	-1.26051
-0.739856	-0.167101	-1.46344
0.671962	0.888561	0.733214
0.861455	0.798568	-0.189945
-1.47718	2.69488	-0.632879
0.439761	-0.0774856	-0.388569
0.0765918	-0.48512	0.321562
-0.74291	-0.959355	-0.765359
0.90419	-0.320251	-0.61361
-0.121376	-0.574403	0.680852
1.46101	-2.32612	-0.0435163
2.91307	-0.781572	-1.33583
-0.729487	0.526605	0.308586
-1.63457	0.192182	0.0949235
2.19965	0.964253	-0.499508
-0.228979	-0.659783	-0.802299
2.50215	1.75942	-1.28614
-0.100775	-1.00954	2.04284
-2.40312	-2.02236	0.2955
-1.75926	-0.960354	0.404406
0.485053	-0.129653	0.0502426
0.358192	0.0896506	-0.0257076
1.37036	3.34646	-1.92241
1.11172	0.0451675	-0.0698272
-0.600609	-0.0378763	-0.650115
-0.654959	1.62189	-0.113534
-0.109614	0.770287	0.882799
0.442439	-0.668196	0.410179
0.920497	-0.517316	3.14134
1.9391	0.421765	-0.0998821
-1.01136	0.199331	-0.718543
-1.02723	-0.737432	0.363279
-1.66229	-1.00928	1.75054
-0.856288	-0.811098	-1.5835
-1.5206	-1.33221	-0.460923
-2.24483	1.30111	1.94467
2.55657	0.203984	0.752172
-0.398695	0.165636	0.482445
-1.43607	-1.55903	-0.376629
-0.412856	0.162715	0.697373
-3.43365	1.299	-1.8747
-0.863162	0.104908	-0.0135167
-0.436568	-2.42861	-1.33101
2.48401	0.375898	0.423667
-1.21889	0.289699	1.14591
1.76356	-0.538941	-0.0912461
-2.60764	-2.35266	0.00590611
0.312203	-0.491954	-0.152349
-1.30968	0.903425	-1.18497
2.47383	-2.39326	-1.97888
0.275	1.07226	0.106401
-2.00436	-1.19585	-1.25297
0.450584	2.63352	0.763051
0.201237	-0.168451	-0.0634399
0.460381	0.0068929	-0.146852
1.56515	-0.0581596	-1.50455
1.55401	0.0939499	-0.576944
-1.11712	-0.857592	0.195833
-0.839079	-1.34327	-0.77071
0.785606	0.451477	-0.0136939
1.37405	1.22543	0.204784
-0.75468	-1.94951	-0.552722
-2.4712	-0.370889	0.238205
-0.111771	2.11025	0.518659
0.059186	0.286011	0.358778
0.339141	-0.259251	0.140381
0.912889	0.687	0.726074
0.602248	0.355966	-0.245349
-0.0183835	-0.187683	-0.631084
0.719378	0.123941	-0.25143
0.0387014	-0.992782	0.828401
1.03379	-1.10641	0.556938
-0.0908807	-0.466098	-0.490417
-0.0836847	-0.10254	-0.847339
0.0870283	1.60966	-2.04959
-0.134937	-1.11997	-0.116222
-1.40946	-1.84701	-0.61154
-0.268939	0.851848	-1.2806
0.143992	-2.08598	-1.41848
0.532195	-0.062895	0.502345
0.378491	0.843345	1.09731
0.500446	-0.266933	-0.473765
-1.19496	-1.09303	-1.08793
-0.998193	-0.586378	1.65045
0.671765	-0.678654	-0.591864
0.647185	0.185505	-0.154697
-1.76554	-0.402568	0.0341982
0.922158	-0.255124	1.26692
-1.84896	-0.548664	0.30189
0.549567	-0.384698	1.22076
-0.132845	0.415404	0.0951293
-0.231567	-2.02852	1.30311
-1.12765	-0.426727	0.459256
0.296176	0.868881	-1.15258
0.468735	-0.447789	-1.44394
0.0178562	-1.60741	1.81516
-0.177582	0.347251	-0.00110778
-0.0883863	-1.00643	-2.23761
-3.27646	3.08385	0.108714
0.249424	-0.470113	-0.0658362
-0.670183	-0.194572	-0.175657
-0.535246	-0.245245	-0.0232925
0.219253	0.765104	0.60689
-0.0418452	-0.140368	0.952023
-0.94304	1.47143	0.111444
0.206493	0.493563	-0.185041
0.131929	-0.40219	-0.440791
-0.925037	0.959323	0.850054
-0.204478	0.632198	0.819357
0.893331	2.14199	-0.40639
-0.25307	0.269888	-0.719701
1.73059	-0.132348	0.546236
-0.845364	0.524031	-0.663652
-0.293621	0.553738	-1.38486
0.274898	-0.0205957	-0.191097
2.56744	0.770763	-0.00579096
-0.130394	-1.47998	0.863502
0.202394	-0.347545	-0.0161663
0.537537	0.991666	0.601543
-0.494104	2.08387	0.0436294
-0.0882532	-1.50594	-0.291932
0.332338	0.152987	-0.454201
0.848381	0.928605	-1.05921
1.18982	-1.38312	0.374067
0.717719	1.07181	0.0311669
1.84268	0.87125	1.18676
-0.17134	-1.035	-1.17203
-0.0735192	0.230245	0.66358
-0.711034	0.612541	1.60415
0.569643	0.671381	1.81535
-0.205895	2.00796	-0.137522
0.0811176	0.201297	-0.0641414
-1.11725	0.0596485	0.46131
-0.197568	-0.317081	0.599659
-1.40521	1.73954	0.688282
-0.32055	-0.677511	-0.113725
0.266959	0.0116515	-0.955232
-1.4519	-0.0502224	-0.715807
-0.980547	-0.864879	0.37946
-1.03987	1.12333	0.225968
-0.520879	0.729282	0.929859
-0.330072	-0.269948	0.161898
0.649546	0.298846	-0.0562984
0.642054	0.169439	0.000838699
-0.0248574	-0.45856	0.0683412
0.0509758	-0.542682	-0.382729
0.371452	-0.117105	1.61809
0.250627	-0.320145	-0.759464
-0.47442	-0.547846	-0.466992
0.190091	0.465682	-0.53232
1.40601	1.42951	-0.448016
-0.237161	1.19428	1.09041
2.01944	0.427909	2.2063
1.59611	0.462348	0.168718
0.36604	0.324756	0.441973
-0.657435	-0.206979	1.27958
-0.055694	0.618626	-0.0744561
0.278881	0.588063	1.20416
0.588133	0.0427684	0.573243
-0.846398	0.212201	0.534802
0.918293	-0.769913	0.643508
1.05705	0.521317	0.164504
-0.602928	0.156153	0.748666
2.01146	0.936886	0.429874
0.508663	1.31721	2.42122
0.000841521	-1.14805	0.374711
0.483636	1.40264	-0.52422
-0.154471	-1.65814	-0.865959
0.161375	0.433314	0.759301
1.2487	-0.271713	-0.202222
-0.179694	1.36844	1.03749
-0.427995	0.828874	0.48149
0.588305	-0.15996	-0.313899
2.55092	-0.679727	-2.34712
0.620404	0.645528	0.484053
0.608707	0.177894	0.0561388
0.321315	-0.404292	1.08267
0.0198747	0.620158	1.15867
0.112631	-0.986074	0.0549905
2.23059	2.91913	0.922443
-1.08391	0.406375	0.971942
0.398565	0.279627	-0.442728
-0.132263	-2.29123	0.475448
0.94549	0.366678	-0.468742
1.49762	-0.545857	-1.03125
1.76689	-0.96723	-1.39194
0.983108	1.00298	0.895178
-0.0647405	0.408386	2.60424
-0.476611	-0.341155	-1.89555
0.366845	-1.94237	-0.792028
0.213167	1.3066	2.42026
0.684461	1.10496	1.36845
1.72046	0.161271	-0.761376
0.439651	0.00598417	1.82807
-1.67938	0.327653	2.07613
0.252746	0.238358	0.00349015
-1.68224	-0.603687	1.24359
0.553021	-1.42623	0.525454
-0.308261	-0.0763956	-0.237298
0.152187	-0.156835	-1.00848
-1.16696	-0.484682	-1.09362
-0.514348	0.156414	0.497515
0.384785	-0.0572969	0.651977
-1.07263	-0.611194	-0.521722
0.74887	-0.737697	-2.37288
1.46168	-0.198916	0.604537
-1.30237	-0.0213104	2.10099
-1.5957	-0.789683	0.0814928
-0.156182	0.171527	0.155567
0.51762	0.735979	1.14439
1.29322	2.10734	0.559475
0.0944358	0.185981	-0.202633
-0.47112	-0.129171	-1.63555
-1.39471	0.466088	-0.865566
-0.483245	-0.871781	3.66444
1.09091	1.62485	-2.53262
-0.37036	0.15347	1.47686
0.754627	0.112949	1.22549
0.0291776	0.15286	0.0659839
0.218746	-0.650574	0.14723
1.18944	-1.42088	-2.38755
-0.105971	1.10918	-0.249468
0.698487	-0.782482	-0.166561
-0.198202	0.464903	-0.208106
-0.50384	-1.4483	0.22274
-1.8276	1.51471	2.10139
-0.282147	-0.437518	0.321821
0.132949	-0.123588	0.173415
0.0580577	-0.363485	-0.86036
-0.195476	-0.611374	-0.206571
-0.217985	0.778916	-0.237821
0.212179	0.199057	-0.779231
1.60899	-0.167758	-1.12132
0.488609	-0.19287	0.55556
-0.838157	0.0868733	-0.419538
0.268291	-0.077483	0.519137
-2.6813	-0.948374	0.137434
0.179826	0.606635	-1.18122
0.347139	-0.285599	0.388279
-0.162027	0.171131	0.042281
0.0613121	-1.48835	0.438541
-0.736717	1.79998	-0.783317
-0.28467	-0.274684	0.30269
0.388059	0.830502	0.142428
-0.301066	0.74099	0.120226
-0.93484	0.758317	-0.677844
-1.54921	-0.929071	-0.626118
0.172569	-0.0968813	-0.338522
2.15731	-0.527037	-1.11517
0.518112	-0.189557	-0.172955
2.26863	-1.18209	-0.793247
0.665291	-1.09615	0.432974
-0.59448	0.128821	-0.0886296
1.40981	0.16447	-0.615044
1.36954	-1.24069	1.88685
-1.10451	2.23273	2.25638
-0.717212	0.169028	-0.125927
0.0596109	1.03674	0.404698
1.3497	-0.108027	-0.341395
-0.0953159	-1.35019	1.39565
1.30175	-0.41576	0.822751
0.639067	-0.0274495	-0.292299
0.214868	1.31443	-0.309431
0.310418	0.459469	1.46381
0.947545	0.166539	-0.362413
0.670626	-1.03266	-0.0666446
0.0935186	-1.33989	-1.18935
-0.168211	0.287561	-0.273869
0.491537	-1.24294	-1.42177
0.00651286	0.137999	0.211217
-3.3695	0.958497	-0.0574907
-0.49803	-1.87772	-1.06397
1.12316	0.706689	-0.59572
0.345131	0.709163	-0.279815
0.627533	-0.161357	0.971699
-0.0833518	0.422196	-0.237175
0.448415	-0.464912	0.200763
-1.29469	1.25642	-0.767841
-3.47211	5.37128	-0.666219
0.474124	-0.717937	-0.189027
0.329323	-0.795178	-0.313139
-0.681646	-0.179908	-0.365437
-0.384193	-0.542966	2.7624
-0.349583	-0.105606	-0.741014
0.17971	-0.467805	-0.798889
0.816325	-0.954993	-1.47319
-0.808668	-1.02936	-0.657139
-1.75671	-0.410362	-0.691684
-1.83132	-0.0993634	1.31704
0.579357	0.384088	-0.319181
-1.87227	1.76147	0.953007
0.702518	-1.34037	-1.15129
0.622323	0.194258	0.381978
0.0412697	-1.17849	1.48506
-0.618487	0.528562	0.0465182
-0.0131588	-1.37023	1.03652
0.499864	0.425883	-0.264815
0.290317	0.411334	-0.113202
0.168836	0.35617	0.785878
0.0583953	-0.118328	-0.315613
0.131701	0.658144	0.649425
-1.50036	-1.69576	-0.461716
-0.352968	-0.249599	-1.34478
-0.37123	0.248393	-0.144936
-1.37024	0.75981	0.181161
-1.49172	-0.478169	3.28246
-0.692543	0.125582	0.478024
0.0150539	0.128449	0.46909
0.100076	-0.216829	-0.13321
1.31196	-0.114388	-1.48947
-1.19734	-0.196899	0.715661
-1.36316	0.960731	1.05085
0.361963	2.15527	-0.85576
-0.593744	-0.0654634	-0.283412
-0.185319	0.258717	-0.279753
1.7625	-0.43949	-0.668694
-1.08552	1.21474	-0.282182
-0.581241	-1.72375	-0.793663
-0.121317	-1.46535	1.11536
0.487009	0.22025	0.062954
0.931456	2.87325	0.792675
-0.885518	-0.894534	0.41903
3.49978	1.45314	0.824244
-0.452182	-0.262536	-0.224976
1.36411	-0.507128	-0.971987
0.273084	0.42555	0.273696
0.568596	0.686868	2.50744
0.141701	-1.08094	1.22485
-0.521639	-0.42933	0.924654
1.24088	0.914069	0.168133
-0.544517	-0.26515	-0.353274
-0.946633	0.928438	0.203446
-0.197065	-0.471139	1.98628
-0.055816	-0.508063	-1.62566
-0.386722	-1.01463	-0.208448
-0.859484	-1.11152	0.636549
-0.979958	-0.0909268	-0.688249
0.510405	-0.690395	-0.0236586
0.0769614	-0.18744	-0.137886
-1.22244	-2.05013	-0.169666
-0.367195	0.785018	0.487453
0.226063	0.141212	-0.287615
-0.122697	0.846466	1.27312
-0.410101	0.675052	-0.669649
-0.200752	-0.31217	0.0741011
0.49466	0.447816	0.764451
-1.0769	0.172981	0.102347
0.619796	1.35236	-0.37382
-0.758813	-1.18341	1.25566
-0.936296	0.332455	-0.30029
-0.809895	1.22627	0.418083
0.991923	1.73407	-0.135035
-1.1541	-0.0882741	-1.07061
-1.8317	0.168052	0.615376
0.981136	0.541229	-0.999182
-1.38632	0.69271	0.745231
0.698812	-0.330185	0.973704
0.272503	1.62433	-0.366026
0.265831	-1.44353	1.20781
1.15256	0.317081	-1.74679
-0.496018	0.46248	0.468744
-0.211051	-0.00747509	1.29888
-0.583857	0.413727	-0.0448843
-0.603146	1.50221	-0.0177631
0.014566	0.59362	-3.93204
0.712606	-0.627213	0.787024
-0.117157	0.524355	0.552525
-0.839764	-0.134678	0.0608731
